a8dc4035dac13b8f57609262b9683fd7db41d5908e0abf6c6250113f61c7a3a3, "8fc3ad1ef76b8a83115ecd2b64662f0ea1dc44749cdd6a38d99df106708810d2", 27/02/06, 4
58fd4b3c194e6794b0caf9f9ff7ec17acb539aa4ac04787171863aebdb378329, "ba43d33f4643eb5c964b0bbad84b91aad4c81bf661d19b60c9b1597e9002a2dd", 27/02/07, 4
1da234baeb48e5e32f9abe089945ea96d889aecae277529b556b1ade087a11ff, "027f385e65d526ace08740691001a68246bb68ada4222df6019cc812f05fe126", 27/02/09, 2
d7bc5e63ab7d777d5545e25f25575643045014cb33f85f115dc167836f279154, "02b2e12a70a36f68a0b9b88f9efada939b4597f4aedceef2e52c4b67ead41786", 27/02/10, 2
aaa67a475294bd3d0db091353aae2db815bd51ff785a59f015bfb2b0b127684e, "ab7ec7143bf41399a40507babb908d2c9fa34ccb267378810b92ee772336ad25", 27/02/11, 1
98891772bd9a148d78eba70c32af6231a7a6710b0f2900df20875a54c0a623e9, "d428c6fe34992552f4691258ad90c2af473dff53d7be6be7769aeecb288333d9", 27/02/13, 4
19e13bb0f317b5f471ad843c8160ad4218661f922b6bd047471f77868f4abe86, "b04f7591943e030fa2699fbe5d656c11f692ccf874beb2f3d3faeff639af0d7d", 27/02/16, 3
33d56b227f9d7b85c6682a94f0c0193d739151299e01dac9dc19ff0c5fe998cd, "27b15f0c934758ea7475fdaad442fd60dd1d7aba916cfb37692ce60edded1657", 27/02/16, 5
23eda01642d91b6822cb2b56f7144460077a17c3252e7562e61c126164141ae0, "33ecbc3957b6f4a977bd4b7005cea270529430a2b5663879ea31ac9849a3eea0", 27/03/01, 4
55dbc9dc2a23061da62e0ce909605e6d0e81de7cd523d9259cbffb6ed3dc983d, "806d17698a2819582adb13125390425a7e4ee21f163ca37139bae3c5d4956757", 27/03/01, 1
029b44a62c3290f78db4ff4c2a9b4fb2488da7059a8a864755cf706126e13488, "02b2e12a70a36f68a0b9b88f9efada939b4597f4aedceef2e52c4b67ead41786", 27/03/06, 5
4005b041c87bda3a565d5bcfcea4e597ee5bf749d62ddf5534aa696e6e08d807, "622a402e5c7c6990cd04a2dd0b68fcb2d823bdaf6dc602064603bac5dc82c405", 27/03/09, 5
58220314f7de938f7dcd053d96615e7ef21ba0ce746e6e56e293a34ff461e797, "439c4b277c56c57411325128e6c4a323ec5f6b1576a5836f3a27f014905be525", 27/03/10, 5
4216c091f63207fe4c151fae46d814e44715a6496c79348d9bc1d28dd5a69ce6, "703d166f28c20e29c9038493ee22748f711eb549cd08117303a1f55ddc0b0671", 27/03/11, 5
d0664a043079b9078a86e769a1ca135583d483b8c4dc4d0864551dc0f9ddf7bb, "68f849d3891ccd5a453e95315093fd977c54180a03cd1dd13dd7a44b97fac5aa", 27/03/11, 1
61184f3ee23476b0471ba1fa24c1299c7ff43c2289c4e875333d3a99a5679005, "ab7ec7143bf41399a40507babb908d2c9fa34ccb267378810b92ee772336ad25", 27/03/11, 1
af581ff889ad3471072c5a67db0943d7b39e98a49577199e4ea83d900249d24b, "b04f7591943e030fa2699fbe5d656c11f692ccf874beb2f3d3faeff639af0d7d", 27/03/14, 3
c4a2f35435c81be292ff09bc6e909a0273db6edc98e419bd144942e14752405c, "19f1e9966eabf8022de6182479b9667b8a454072d1abf22c9aab1049d876db0c", 27/03/16, 5
0412e9bdd1212910d0f87c3a73b1595db4391a0120ab0118216370ee5980e499, "d2ba592c2026db2e7ba44c3b182d687ba4ee7ba770e095ec746d9cafa74c5027", 27/04/01, 3
4216c091f63207fe4c151fae46d814e44715a6496c79348d9bc1d28dd5a69ce6, "439c4b277c56c57411325128e6c4a323ec5f6b1576a5836f3a27f014905be525", 27/04/02, 3
3260968069531bfc5662d50ff737184e4c8cbbc7c829b2e1ec261fb20c6dd72f, "27b15f0c934758ea7475fdaad442fd60dd1d7aba916cfb37692ce60edded1657", 27/04/07, 5
66264ac8277d7c3d121938a80db4c68d54034f860a47679ceae654f7f09ac344, "553ffd996e511aa1cedbfdf7267a03175a88b87f0d8c061e9173bb53a7730675", 27/04/08, 4
7128622972cd7bec22294c0d19f36deeb800b4202bb6cd3e7f2bb3ded46908b3, "622a402e5c7c6990cd04a2dd0b68fcb2d823bdaf6dc602064603bac5dc82c405", 27/04/11, 2
7d3ccfd254e0b859b6ff4fb8912ba7cf9cc169764ac20eedd2ac6753e6ec7ab1, "8fc3ad1ef76b8a83115ecd2b64662f0ea1dc44749cdd6a38d99df106708810d2", 27/04/11, 2
dbf7d2f21e734f47c92c642967f5f81f648d63ae19849b1ca7f462a33632f950, "622a402e5c7c6990cd04a2dd0b68fcb2d823bdaf6dc602064603bac5dc82c405", 27/04/12, 1
2330e86e5449e31c526cd6470872e25f8967ee3ddc5975ba55db3ce7a9559484, "964e8a2b3535ac8bca941d79243c44229a07ce368249f0bfc3310e0cae5e067c", 27/04/13, 1
6b4d3f428f0c0f5fcab717042bf7ce969decaa1b71a097e127ab059804fc4876, "ab7ec7143bf41399a40507babb908d2c9fa34ccb267378810b92ee772336ad25", 27/04/16, 1
1faabf86b742d1f24741e5d0ad88cd4b508a1d8f79ce4534906586741c1f53c5, "6414376606ab68c8d5e221c3c0f9febf8e04855edd12bf3430e3ef4c986fc992", 27/05/08, 3
eee66b1d3e2c6a931804fefb7512a434092b796c88637a9cc8b74583acd3250c, "13ef3173d1b37094d2328b9b685b23ef5c049dc50a841b42d59179109d68094c", 27/05/09, 5
886c2782aaf67cc605b91930b65d1905e7ad38e8ecbdc00faa484199001da068, "dc07ca63fe99319a8e18d8884f93d044f98345428c08ac1850e2ffed5d031a1c", 27/05/09, 3
8161d2267ff10616ba4935d5002121931a903e2093d3125c52b839a24dc4e883, "dc07ca63fe99319a8e18d8884f93d044f98345428c08ac1850e2ffed5d031a1c", 27/05/14, 5
e107b52ebb22b3a0899281766a2d0e9c1d55b45c930c6378c32a7a904e8d84bd, "ba43d33f4643eb5c964b0bbad84b91aad4c81bf661d19b60c9b1597e9002a2dd", 27/05/14, 2
0412e9bdd1212910d0f87c3a73b1595db4391a0120ab0118216370ee5980e499, "ce5749901eb96f9b4c436d5e5a4637ede20877db323b50750132df2e807cba40", 27/06/00, 4
ec355ddddf0c68fc654cfe745f855eb35bad2d98a47c11fdab52539eb5c068cc, "8fc3ad1ef76b8a83115ecd2b64662f0ea1dc44749cdd6a38d99df106708810d2", 27/06/02, 5
a277626816aec4b169528359708f1eb9165210dd491e5b1b1f448861300a8a5e, "553ffd996e511aa1cedbfdf7267a03175a88b87f0d8c061e9173bb53a7730675", 27/06/03, 1
22064011f3e92ce95591d9a115cda4b14c40c59741e09557629dd6011dc48788, "bdde15f8f3417dd56fe819e4b371271b918a956dea08b810e2b6193519ca2cc0", 27/06/06, 5
61184f3ee23476b0471ba1fa24c1299c7ff43c2289c4e875333d3a99a5679005, "02b2e12a70a36f68a0b9b88f9efada939b4597f4aedceef2e52c4b67ead41786", 27/06/06, 1
00a5b83e982a7e90c8183c44e9ddf80e3fa615901cffec2de639d42426d88089, "dc07ca63fe99319a8e18d8884f93d044f98345428c08ac1850e2ffed5d031a1c", 27/06/07, 5
59c5d3505fd5991be6a1ca7837841cf801bba848b3f624d30676ed58b5604ede, "68f849d3891ccd5a453e95315093fd977c54180a03cd1dd13dd7a44b97fac5aa", 27/06/08, 5
34de1be6aa46f51ebd6ab7f4f23ef8b2b38ab7fc903831f025b1b00439d58ccf, "8fc3ad1ef76b8a83115ecd2b64662f0ea1dc44749cdd6a38d99df106708810d2", 27/06/10, 4
d5c476b67cf5cd892f6e384a48cfc79f60f5096ba276ee1304b54dcea741af90, "6414376606ab68c8d5e221c3c0f9febf8e04855edd12bf3430e3ef4c986fc992", 27/06/11, 2
2330e86e5449e31c526cd6470872e25f8967ee3ddc5975ba55db3ce7a9559484, "02b2e12a70a36f68a0b9b88f9efada939b4597f4aedceef2e52c4b67ead41786", 27/06/13, 1
cf3977e076b2b384ced351495e0943fc461ce12e2767bc0cfec8249cc3d7877f, "964e8a2b3535ac8bca941d79243c44229a07ce368249f0bfc3310e0cae5e067c", 27/06/14, 5
1faabf86b742d1f24741e5d0ad88cd4b508a1d8f79ce4534906586741c1f53c5, "68f849d3891ccd5a453e95315093fd977c54180a03cd1dd13dd7a44b97fac5aa", 27/06/16, 3
62ffd2af69f2f0b2b40bab3f73994a1485778dd243708b44c5721e3c82e41919, "e0346bb433423003f52c8fd0f5e6dd9e6a663c63feafc0791ca88df5ec635af3", 27/07/00, 1
af29705bc5d967259ad632be33ccad96243ae4868c8a6b27795665949a85a22b, "02b2e12a70a36f68a0b9b88f9efada939b4597f4aedceef2e52c4b67ead41786", 27/07/01, 4
c291b1ce905ec6bb9ffec6ba04e01f66d055e00bd75be51f977addf97b25a359, "27b15f0c934758ea7475fdaad442fd60dd1d7aba916cfb37692ce60edded1657", 27/07/01, 1
ed229db9b6c3a85a75b69161dfd8504622386a2c2fdc4ddd427af64cc4ab649d, "bdde15f8f3417dd56fe819e4b371271b918a956dea08b810e2b6193519ca2cc0", 27/07/02, 1
61184f3ee23476b0471ba1fa24c1299c7ff43c2289c4e875333d3a99a5679005, "bbaa07aabb46cb1f0a9d54060b0a4b7f8c6c0ea3e5268d3d002672743ed93f74", 27/07/03, 1
9c3ecbaa902dd6add835ddd30a20e7ef550b6ba739bb834b4c54decca5cda027, "553ffd996e511aa1cedbfdf7267a03175a88b87f0d8c061e9173bb53a7730675", 27/07/05, 2
dd52eb765dc26bc9547bdfc307cfd8b90bf368264ec6602d73b3396d9cc4e6fe, "6cd34bdc332bbb6725fe399150ce8be2513e2badb530c53e9b78ffd8f1f2dde4", 27/07/05, 4
fe54a917b86db3837d47a4369a666624b0429ad7c7b5534a213d9b05626df52a, "8fc3ad1ef76b8a83115ecd2b64662f0ea1dc44749cdd6a38d99df106708810d2", 27/07/06, 4
6e1b3cfa4803b5598e098206ee5661c34d2da34f13fce6fa19e97ea2c6aade71, "8fc3ad1ef76b8a83115ecd2b64662f0ea1dc44749cdd6a38d99df106708810d2", 27/07/11, 3
bc0fe5487ba8580d1806af48d28e7e23e8eabb0466f547024054f45941771291, "a16041124e0077850ed667e57bc79854f227989133f34f1821c095c4291095d8", 27/07/12, 5
af581ff889ad3471072c5a67db0943d7b39e98a49577199e4ea83d900249d24b, "b406cd656198bdb20637c40f6dae963f5b05c9f7c53be1f788c07f6fd1e45fa7", 27/08/03, 3
31f08597ce954b2820d1853e7f757e1363acb925bd7ff91fb21cd30bc81a6740, "5afb127519600b05a816cce1dd5d18edf98a7a01c4bd4655391e0e789b1a9521", 27/08/06, 2
34de1be6aa46f51ebd6ab7f4f23ef8b2b38ab7fc903831f025b1b00439d58ccf, "aa230e5b677ec68ada7749ef1665f9a671875805f8695b5fbd7eccdf7a3b0749", 27/08/07, 4
1c801f1e584bf74f1d409a97122689fdec51585c0c5c577d02e248d405af672f, "dc07ca63fe99319a8e18d8884f93d044f98345428c08ac1850e2ffed5d031a1c", 27/08/09, 2
9d76e255a876076703bfa972e2500293bc3d5ccdd5828d2286016141bb8d9469, "bbaa07aabb46cb1f0a9d54060b0a4b7f8c6c0ea3e5268d3d002672743ed93f74", 27/08/09, 2
62cbb73784f5fbdeb2f92835419d82638b033922d07674b070223974580edb39, "d428c6fe34992552f4691258ad90c2af473dff53d7be6be7769aeecb288333d9", 27/08/09, 1
af3a0936ea32f91665794e1e0281f7f5d7ff370c9479d9145e09f87558b0891a, "19f1e9966eabf8022de6182479b9667b8a454072d1abf22c9aab1049d876db0c", 27/08/10, 2
67f8e9febcca2e86013fb874c021891fbe7a9b236b660ba7bf4fcdf22ecf35fe, "ba43d33f4643eb5c964b0bbad84b91aad4c81bf661d19b60c9b1597e9002a2dd", 27/08/12, 3
a8dc4035dac13b8f57609262b9683fd7db41d5908e0abf6c6250113f61c7a3a3, "fd3a5f6f84c6e3b39f76717274382811db95caad3a86059989c4b32e5fe75e0c", 27/08/13, 5
28671f1d1ed7e9b6f54194ec13a2798423c5031f99f3d2f43abfe20f2ee69ad4, "622a402e5c7c6990cd04a2dd0b68fcb2d823bdaf6dc602064603bac5dc82c405", 27/08/13, 4
7272ae4f1bd713cbd6de79051f6ec5ff47786e0ac81ca41c1e58d5c251593aa3, "ab7ec7143bf41399a40507babb908d2c9fa34ccb267378810b92ee772336ad25", 27/08/15, 3
978f943ca792c2cf79ef42df7ff5040a7aaac14ba41227ccd3f17fc039c7db3f, "9346a9e6005289f624fed9d1e3999999bc16abd0533d97e7d72639072d5bf281", 27/09/01, 4
047d1324e9a25a977891e5148c293fbec14c89c7171a39d46250c00bc3fc8d19, "27b15f0c934758ea7475fdaad442fd60dd1d7aba916cfb37692ce60edded1657", 27/09/01, 1
3132000adc5d093da0f1beb7e44943df39ad01ebd3adc8cabf8d02508a100a78, "02b2e12a70a36f68a0b9b88f9efada939b4597f4aedceef2e52c4b67ead41786", 27/09/03, 4
1e6bd791000970e2f0c0287c2bcff2da9be6f32598d2de40fda26e36b6297421, "806d17698a2819582adb13125390425a7e4ee21f163ca37139bae3c5d4956757", 27/09/04, 5
62ffd2af69f2f0b2b40bab3f73994a1485778dd243708b44c5721e3c82e41919, "fd3a5f6f84c6e3b39f76717274382811db95caad3a86059989c4b32e5fe75e0c", 27/09/05, 3
a8dde557ab571e6d17f29d5f6263af966cc07f29ce380282ae171e7a77eb6878, "27b15f0c934758ea7475fdaad442fd60dd1d7aba916cfb37692ce60edded1657", 27/09/07, 2
818efb1b99c154b34bec300f12107b4c299be7c4adc756eb1fd0bad7d0e1fe45, "b04f7591943e030fa2699fbe5d656c11f692ccf874beb2f3d3faeff639af0d7d", 27/09/07, 5
029b44a62c3290f78db4ff4c2a9b4fb2488da7059a8a864755cf706126e13488, "52aed249b010d4ce524335af04212057b3cceb2c40307b61ddc21c9b68e6cc2e", 27/09/13, 2
255b3bcfd16893eee7890bb5059907609aa49002fa22a3e472133d5ef738c49c, "9346a9e6005289f624fed9d1e3999999bc16abd0533d97e7d72639072d5bf281", 27/09/14, 4
0eb0f87773a8f1111175637fbf8ee4c55c55828a26049269bb4c6e0de0fca9f1, "13ef3173d1b37094d2328b9b685b23ef5c049dc50a841b42d59179109d68094c", 27/09/15, 3
13be37abab9a4df04742e0483ca934890fb579026556f746a2240c102aa9d848, "41898829adef3935ca081934418ceba938d8b8a9a8faa2f3c90d8b727da2cea5", 27/10/01, 1
1d10a34f2ca89bb2e080e17a8eeebbee77f93eda64df829df67402abe65c9810, "ce5749901eb96f9b4c436d5e5a4637ede20877db323b50750132df2e807cba40", 27/10/02, 3
ed043110b0926ee509685b7f7b17c0c545e2554e5a7f0122f29a50506219c474, "027f385e65d526ace08740691001a68246bb68ada4222df6019cc812f05fe126", 27/10/03, 2
dbf7d2f21e734f47c92c642967f5f81f648d63ae19849b1ca7f462a33632f950, "ab7ec7143bf41399a40507babb908d2c9fa34ccb267378810b92ee772336ad25", 27/10/04, 1
98891772bd9a148d78eba70c32af6231a7a6710b0f2900df20875a54c0a623e9, "ba43d33f4643eb5c964b0bbad84b91aad4c81bf661d19b60c9b1597e9002a2dd", 27/10/05, 5
69fd4bb5dd173b4da13139f0ea3377f7634cfd44cd6d2a5b7c48a7113c741c79, "fd3a5f6f84c6e3b39f76717274382811db95caad3a86059989c4b32e5fe75e0c", 27/10/05, 2
9837f6a8c45ba531b8014ac422db1619d3f4677bb6a22d9aded00fc78444f941, "a16041124e0077850ed667e57bc79854f227989133f34f1821c095c4291095d8", 27/10/07, 2
f0d980b3cd3f3379b440d25de9abea86dccdf4bc8d7d070025bb736b85ae9926, "ba43d33f4643eb5c964b0bbad84b91aad4c81bf661d19b60c9b1597e9002a2dd", 27/10/08, 2
44e1fde5eeaf55b63b7877c390d6b0f4f07a57f17cbdc518fdac2a8428437c30, "964e8a2b3535ac8bca941d79243c44229a07ce368249f0bfc3310e0cae5e067c", 27/10/12, 4
7272ae4f1bd713cbd6de79051f6ec5ff47786e0ac81ca41c1e58d5c251593aa3, "3badf1f570be436a05cebf882e7c30271a20896bd35bf63ad19d81bba03d4ae5", 27/10/14, 4
a2faaaf72401dbfd8ec9bb4245ee6be69315dc40f37cc6d8438f39da7013f641, "6414376606ab68c8d5e221c3c0f9febf8e04855edd12bf3430e3ef4c986fc992", 27/10/16, 2
86f303ad244767c97ecf61d8c08adcdcf9c7339803c6d370e92b859883077694, "13ef3173d1b37094d2328b9b685b23ef5c049dc50a841b42d59179109d68094c", 27/11/01, 4
daacacb87fefc4e911457c081ab7a1c07c380fe39a8914590581782549a27955, "9019c9bb5550f2f4b946980ef7d0d125307e05bed05b5833bddd6876073bec19", 27/11/04, 2
23eda01642d91b6822cb2b56f7144460077a17c3252e7562e61c126164141ae0, "4fa32a5145df497fa1185f99373557bc58c6046386e24c81ab07ad05844e7b5f", 27/11/05, 1
352f352ba3b6629ba264efb97494a7110cc1c31b8f0208df6220311c5fd5097c, "5afb127519600b05a816cce1dd5d18edf98a7a01c4bd4655391e0e789b1a9521", 27/11/05, 5
a2faaaf72401dbfd8ec9bb4245ee6be69315dc40f37cc6d8438f39da7013f641, "ce5749901eb96f9b4c436d5e5a4637ede20877db323b50750132df2e807cba40", 27/11/06, 3
18f73de1a6e0ee9eecba196ec2c2798c3aa0faf0fb1f4c9bc25c1cdd3a737226, "33ecbc3957b6f4a977bd4b7005cea270529430a2b5663879ea31ac9849a3eea0", 27/11/11, 3
55dbc9dc2a23061da62e0ce909605e6d0e81de7cd523d9259cbffb6ed3dc983d, "68f849d3891ccd5a453e95315093fd977c54180a03cd1dd13dd7a44b97fac5aa", 27/11/11, 4
c4a2f35435c81be292ff09bc6e909a0273db6edc98e419bd144942e14752405c, "26e6e43f54455031c4378ba912e6789fba8ee78af7d52e4357f58eb856cc0199", 27/11/12, 5
7df148292f1787f714daab5cd3fead0338f480618e9a378ca8ebda140b8323c9, "19f1e9966eabf8022de6182479b9667b8a454072d1abf22c9aab1049d876db0c", 27/11/14, 2
2d25cd858480c4ff9671cb6e999a4a2ca70d633a9e35b1041fd3007d65b9b399, "027f385e65d526ace08740691001a68246bb68ada4222df6019cc812f05fe126", 27/12/00, 1
3a4012b44ae48be025918fa7ef42799db6e02b113c4b4ba14d17e33c530cf326, "02b2e12a70a36f68a0b9b88f9efada939b4597f4aedceef2e52c4b67ead41786", 27/12/00, 1
4ce126509189e80525b8db87a3e23831a40a902d456605a0d8629f7261d88890, "9346a9e6005289f624fed9d1e3999999bc16abd0533d97e7d72639072d5bf281", 27/12/01, 4
456466f7c9c2f30f10a4cadaa9329fb2b083a797d0e26a4923e791e95249561d, "52aed249b010d4ce524335af04212057b3cceb2c40307b61ddc21c9b68e6cc2e", 27/12/01, 1
4fe41e2b029e3c33057e999fe2e96eb8543f2bec3246fa0596db822f3f5756ac, "519b4f9603b62f5aea21a4895fe7838b7064a776837f9ecbb46999e1a7286678", 27/12/02, 3
a481b795928bd69cab0a6a2b44e8375e466fac38664322f05968fac4f0ba1a6b, "6cd34bdc332bbb6725fe399150ce8be2513e2badb530c53e9b78ffd8f1f2dde4", 27/12/06, 3
a6a74f4ae15c934de34ab2285d054f560f05039c0f15c07076c9d7c04415ed5c, "13ef3173d1b37094d2328b9b685b23ef5c049dc50a841b42d59179109d68094c", 27/12/06, 5
4d3df144994388f6dd7dc293d75c13a6b3e8e080b9688589088563cc5f3030ac, "68f849d3891ccd5a453e95315093fd977c54180a03cd1dd13dd7a44b97fac5aa", 27/12/07, 1
392db870b06d60c3a302b48100db0bb6a5527d221e5982624e56c9ed3add809e, "13ef3173d1b37094d2328b9b685b23ef5c049dc50a841b42d59179109d68094c", 27/12/08, 5
671b1b86f1e2c616bebb7d23c1b9dd5540e86c064c1da3b6e1396d1edcd9c56b, "806d17698a2819582adb13125390425a7e4ee21f163ca37139bae3c5d4956757", 27/12/10, 3
71c244767af29cc0020e1621d77763733524b4e888116d45a2d9fc3356208ec2, "52aed249b010d4ce524335af04212057b3cceb2c40307b61ddc21c9b68e6cc2e", 27/12/13, 5
c97f777b8702d175efd48408dc71ae9fa0f7c9d4e4a6f4276615cabc132b2f5f, "26e6e43f54455031c4378ba912e6789fba8ee78af7d52e4357f58eb856cc0199", 27/12/13, 1
a277626816aec4b169528359708f1eb9165210dd491e5b1b1f448861300a8a5e, "ce5749901eb96f9b4c436d5e5a4637ede20877db323b50750132df2e807cba40", 27/12/15, 5
86c110a20196a3f390c7413204f050b5fcf397aef4daf15fdd32884d662300a0, "33ecbc3957b6f4a977bd4b7005cea270529430a2b5663879ea31ac9849a3eea0", 28/01/01, 3
a8dc4035dac13b8f57609262b9683fd7db41d5908e0abf6c6250113f61c7a3a3, "bbaa07aabb46cb1f0a9d54060b0a4b7f8c6c0ea3e5268d3d002672743ed93f74", 28/01/01, 1
49c2084820f0d357122b60030c3a7a9a607f4174ab5b8add32a7951be6448d84, "27b15f0c934758ea7475fdaad442fd60dd1d7aba916cfb37692ce60edded1657", 28/01/02, 5
d5c476b67cf5cd892f6e384a48cfc79f60f5096ba276ee1304b54dcea741af90, "964e8a2b3535ac8bca941d79243c44229a07ce368249f0bfc3310e0cae5e067c", 28/01/03, 5
44e1fde5eeaf55b63b7877c390d6b0f4f07a57f17cbdc518fdac2a8428437c30, "9019c9bb5550f2f4b946980ef7d0d125307e05bed05b5833bddd6876073bec19", 28/01/04, 1
456466f7c9c2f30f10a4cadaa9329fb2b083a797d0e26a4923e791e95249561d, "ab7ec7143bf41399a40507babb908d2c9fa34ccb267378810b92ee772336ad25", 28/01/05, 5
1a8da331076b22998b89acd202b68798a7ab9a4a2d8b2caf5b2cba7b5673152f, "553ffd996e511aa1cedbfdf7267a03175a88b87f0d8c061e9173bb53a7730675", 28/01/06, 3
4ce126509189e80525b8db87a3e23831a40a902d456605a0d8629f7261d88890, "9019c9bb5550f2f4b946980ef7d0d125307e05bed05b5833bddd6876073bec19", 28/01/07, 2
59c5d3505fd5991be6a1ca7837841cf801bba848b3f624d30676ed58b5604ede, "13ef3173d1b37094d2328b9b685b23ef5c049dc50a841b42d59179109d68094c", 28/01/08, 5
c97f777b8702d175efd48408dc71ae9fa0f7c9d4e4a6f4276615cabc132b2f5f, "aa230e5b677ec68ada7749ef1665f9a671875805f8695b5fbd7eccdf7a3b0749", 28/01/08, 5
f57c20a2eb3ccf74e6b376a7719d6be2935f1e4340ef490698754e343f59606e, "68f849d3891ccd5a453e95315093fd977c54180a03cd1dd13dd7a44b97fac5aa", 28/01/10, 4
0eb0f87773a8f1111175637fbf8ee4c55c55828a26049269bb4c6e0de0fca9f1, "3badf1f570be436a05cebf882e7c30271a20896bd35bf63ad19d81bba03d4ae5", 28/01/11, 5
03aa6548f7f9a365d209d0f2c2730e27fb1f413aceddde6fcfe841beb9aeec91, "65f611fe7af43f0231908d78c2485df48b9e1feb9b20c451a06c55bb20d3208c", 28/01/11, 3
edb77b1d1be4b675d7e153676d6b1f3a5b10df2aefc93313159d4b73591f6b51, "622a402e5c7c6990cd04a2dd0b68fcb2d823bdaf6dc602064603bac5dc82c405", 28/01/15, 1
457e6ee1839e953bd929e96d1a03bc72c296aa5d63ce694d60811fc956956137, "439c4b277c56c57411325128e6c4a323ec5f6b1576a5836f3a27f014905be525", 28/02/02, 5
72cd27c2e760d362cf311378991dcaabff6a37c11a1b2db88355f3a493ed1dee, "ce5749901eb96f9b4c436d5e5a4637ede20877db323b50750132df2e807cba40", 28/02/02, 1
ff8de51b363f3195812d43da2331dc58491e6b81269b9dbee03e2686921514fc, "3badf1f570be436a05cebf882e7c30271a20896bd35bf63ad19d81bba03d4ae5", 28/02/02, 1
047d1324e9a25a977891e5148c293fbec14c89c7171a39d46250c00bc3fc8d19, "9019c9bb5550f2f4b946980ef7d0d125307e05bed05b5833bddd6876073bec19", 28/02/03, 4
5ac6e244f541108167d925cd5dedae93194dc66b7bc7568be4f4006196bc69f1, "33ecbc3957b6f4a977bd4b7005cea270529430a2b5663879ea31ac9849a3eea0", 28/02/10, 2
58fd4b3c194e6794b0caf9f9ff7ec17acb539aa4ac04787171863aebdb378329, "13ef3173d1b37094d2328b9b685b23ef5c049dc50a841b42d59179109d68094c", 28/02/10, 2
22064011f3e92ce95591d9a115cda4b14c40c59741e09557629dd6011dc48788, "4fa32a5145df497fa1185f99373557bc58c6046386e24c81ab07ad05844e7b5f", 28/02/12, 4
4c1715b54bee44431619eac1b8027fe4476ce5d734976a869dc248bbd5426bb8, "d2ba592c2026db2e7ba44c3b182d687ba4ee7ba770e095ec746d9cafa74c5027", 28/03/01, 1
07c5bc28e4eb2590b567550865b537273b7ae11f06b58b607e54db3d54d9f43c, "806d17698a2819582adb13125390425a7e4ee21f163ca37139bae3c5d4956757", 28/03/02, 1
fca5c1c1bcf9072db8d472b226795d2a0e008168c148bcd9713fd6eed2d6156f, "dc07ca63fe99319a8e18d8884f93d044f98345428c08ac1850e2ffed5d031a1c", 28/03/02, 4
3132000adc5d093da0f1beb7e44943df39ad01ebd3adc8cabf8d02508a100a78, "964e8a2b3535ac8bca941d79243c44229a07ce368249f0bfc3310e0cae5e067c", 28/03/02, 5
ec656e6902ca5caeee3b9e782900130a23cb6b9ed46f9237a291662b3526fdc4, "806d17698a2819582adb13125390425a7e4ee21f163ca37139bae3c5d4956757", 28/03/04, 4
4d3df144994388f6dd7dc293d75c13a6b3e8e080b9688589088563cc5f3030ac, "5afb127519600b05a816cce1dd5d18edf98a7a01c4bd4655391e0e789b1a9521", 28/03/06, 1
913ec31fa2c5fb6afa6173970dac28060ec6d6a5efcb618613b764a7ef75fe47, "806d17698a2819582adb13125390425a7e4ee21f163ca37139bae3c5d4956757", 28/03/09, 5
818efb1b99c154b34bec300f12107b4c299be7c4adc756eb1fd0bad7d0e1fe45, "ba43d33f4643eb5c964b0bbad84b91aad4c81bf661d19b60c9b1597e9002a2dd", 28/03/12, 3
346294bbae519d3e2dde7280569f3051f25240e1d5385c2e3a0f015b951f2591, "ba43d33f4643eb5c964b0bbad84b91aad4c81bf661d19b60c9b1597e9002a2dd", 28/03/12, 5
dd52eb765dc26bc9547bdfc307cfd8b90bf368264ec6602d73b3396d9cc4e6fe, "13ef3173d1b37094d2328b9b685b23ef5c049dc50a841b42d59179109d68094c", 28/03/14, 4
978f943ca792c2cf79ef42df7ff5040a7aaac14ba41227ccd3f17fc039c7db3f, "52aed249b010d4ce524335af04212057b3cceb2c40307b61ddc21c9b68e6cc2e", 28/04/01, 2
b4ff96d206eec4a7b1f4b2950786305ec105e49fbf46422664d0315463d241bb, "9019c9bb5550f2f4b946980ef7d0d125307e05bed05b5833bddd6876073bec19", 28/04/02, 4
633177241a31f0c762af85a0e21390a6b890dab388fcb0023fc5ab473586551a, "ba43d33f4643eb5c964b0bbad84b91aad4c81bf661d19b60c9b1597e9002a2dd", 28/04/02, 5
818efb1b99c154b34bec300f12107b4c299be7c4adc756eb1fd0bad7d0e1fe45, "52aed249b010d4ce524335af04212057b3cceb2c40307b61ddc21c9b68e6cc2e", 28/04/04, 2
c874d591629218b7e803d9a04b388f286e8225e7377403b842afda630d29d5c0, "19f1e9966eabf8022de6182479b9667b8a454072d1abf22c9aab1049d876db0c", 28/04/07, 5
21afc1b06943b1a4135a1b63e0dab960a25a766305fd8db22946a40c2482e835, "5afb127519600b05a816cce1dd5d18edf98a7a01c4bd4655391e0e789b1a9521", 28/04/08, 4
18de0bf901f4e69a94abf2ac8f4d93aba9cd66347a110f57f21cc52477cc7f13, "806d17698a2819582adb13125390425a7e4ee21f163ca37139bae3c5d4956757", 28/04/10, 3
0412e9bdd1212910d0f87c3a73b1595db4391a0120ab0118216370ee5980e499, "27b15f0c934758ea7475fdaad442fd60dd1d7aba916cfb37692ce60edded1657", 28/04/11, 3
